itemId,title,galleryURL,viewItemURL,postalCode,location,country,shippingInfo,sellingStatus,listingInfo,returnsAccepted,condition,price_in_US
403727184994,Case XX 6.5 Bonestag Folding Hunter Knife with Sheath - Burnt (3574),https://i.ebayimg.com/thumbs/images/g/8pIAAOSwwPxiZtTs/s-l140.jpg,https://www.ebay.com/itm/Case-XX-6-5-Bonestag-Folding-Hunter-Knife-Sheath-Burnt-3574-/403727184994,857**,"Tucson,AZ,USA",US,"{'shippingType': 'Calculated', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '3'}","{'currentPrice': {'@currencyId': 'USD', '#text': '72.0'}, 'convertedCurrentPrice': {'@currencyId': 'USD', '#text': '72.0'}, 'bidCount': '0', 'sellingState': 'Active', 'timeLeft': 'P3DT4H55M41S'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'true', 'buyItNowPrice': {'@currencyId': 'USD', '#text': '100.0'}, 'convertedBuyItNowPrice': {'@currencyId': 'USD', '#text': '100.0'}, 'startTime': '2022-06-19T21:52:32.000Z', 'endTime': '2022-06-26T21:52:32.000Z', 'listingType': 'AuctionWithBIN', 'gift': 'false', 'watchCount': '7'}",False,Used,72.0
175325059912,RARE VTG  CASE XX CUTLERY CO USA KNIFE DISPLAY CASE,https://i.ebayimg.com/thumbs/images/g/thgAAOSwjehir5TY/s-l140.jpg,https://www.ebay.com/itm/RARE-VTG-CASE-XX-CUTLERY-CO-USA-KNIFE-DISPLAY-CASE-/175325059912,397**,"Aberdeen,MS,USA",US,"{'shippingServiceCost': {'@currencyId': 'USD', '#text': '40.0'}, 'shippingType': 'Flat', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '3'}","{'currentPrice': {'@currencyId': 'USD', '#text': '200.0'}, 'convertedCurrentPrice': {'@currencyId': 'USD', '#text': '200.0'}, 'bidCount': '0', 'sellingState': 'Active', 'timeLeft': 'P1DT4H35M10S'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-06-19T21:32:01.000Z', 'endTime': '2022-06-24T21:32:01.000Z', 'listingType': 'Auction', 'gift': 'false', 'watchCount': '6'}",True,Used,200.0
165543279931,"Case yellow New Grind Stockman Knife, 3318 made in 1984 nice used one",https://i.ebayimg.com/thumbs/images/g/j~IAAOSwU7NisoB~/s-l140.jpg,https://www.ebay.com/itm/Case-yellow-New-Grind-Stockman-Knife-3318-made-1984-nice-used-one-/165543279931,411**,"Grayson,KY,USA",US,"{'shippingServiceCost': {'@currencyId': 'USD', '#text': '4.0'}, 'shippingType': 'Flat', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '1'}","{'currentPrice': {'@currencyId': 'USD', '#text': '57.0'}, 'convertedCurrentPrice': {'@currencyId': 'USD', '#text': '57.0'}, 'bidCount': '0', 'sellingState': 'Active', 'timeLeft': 'P5DT9H41M34S'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-06-22T02:38:25.000Z', 'endTime': '2022-06-29T02:38:25.000Z', 'listingType': 'Auction', 'gift': 'false', 'watchCount': '2'}",True,Used,57.0
363878667966,Case XX 6220 SS Peanut Folding Knife 2 Stainless Steel Blades Jigged Bone Handle,https://i.ebayimg.com/thumbs/images/g/QrkAAOSw8S1ir5Gv/s-l140.jpg,https://www.ebay.com/itm/Case-XX-6220-SS-Peanut-Folding-Knife-2-Stainless-Steel-Blades-Jigged-Bone-Handle-/363878667966,765**,"Troy,TX,USA",US,"{'shippingType': 'Calculated', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'true', 'oneDayShippingAvailable': 'false', 'handlingTime': '2'}","{'currentPrice': {'@currencyId': 'USD', '#text': '25.0'}, 'convertedCurrentPrice': {'@currencyId': 'USD', '#text': '25.0'}, 'bidCount': '1', 'sellingState': 'Active', 'timeLeft': 'P3DT7H10M39S'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-06-20T00:07:30.000Z', 'endTime': '2022-06-27T00:07:30.000Z', 'listingType': 'Auction', 'gift': 'false', 'watchCount': '9'}",True,Used,25.0
185467030570,Case Trappers Knife - Synthetic Leopard Handle - 7 285,https://i.ebayimg.com/thumbs/images/g/o-wAAOSwKARiq1K9/s-l140.jpg,https://www.ebay.com/itm/Case-Trappers-Knife-Synthetic-Leopard-Handle-7-285-/185467030570,117**,"Lindenhurst,NY,USA",US,"{'shippingServiceCost': {'@currencyId': 'USD', '#text': '9.95'}, 'shippingType': 'Flat', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '3'}","{'currentPrice': {'@currencyId': 'USD', '#text': '69.95'}, 'convertedCurrentPrice': {'@currencyId': 'USD', '#text': '69.95'}, 'sellingState': 'Active', 'timeLeft': 'P23DT18H3M14S'}","{'bestOfferEnabled': 'true', 'buyItNowAvailable': 'false', 'startTime': '2022-06-17T11:00:05.000Z', 'endTime': '2022-07-17T11:00:05.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '1'}",True,Used,69.95
165540356332,Case 3254 CV yellow synthetic pocket knife,https://i.ebayimg.com/thumbs/images/g/rC0AAOSwWEFir6mT/s-l140.jpg,https://www.ebay.com/itm/Case-3254-CV-yellow-synthetic-pocket-knife-/165540356332,015**,"Westborough,MA,USA",US,"{'shippingType': 'Calculated', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '3'}","{'currentPrice': {'@currencyId': 'USD', '#text': '22.5'}, 'convertedCurrentPrice': {'@currencyId': 'USD', '#text': '22.5'}, 'bidCount': '2', 'sellingState': 'Active', 'timeLeft': 'P3DT6H0M53S'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-06-19T22:57:44.000Z', 'endTime': '2022-06-26T22:57:44.000Z', 'listingType': 'Auction', 'gift': 'false', 'watchCount': '3'}",False,Used,22.5
225036915459,Case xx Mini Copperlock Knife Smooth Antique Bone Stainless Pocket Knives 58186,https://i.ebayimg.com/thumbs/images/g/W5wAAOSwtaJirzfF/s-l140.jpg,https://www.ebay.com/itm/Case-xx-Mini-Copperlock-Knife-Smooth-Antique-Bone-Stainless-Pocket-Knives-58186-/225036915459,450**,"Monroe,OH,USA",US,"{'shippingType': 'Calculated', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '1'}","{'currentPrice': {'@currencyId': 'USD', '#text': '36.0'}, 'convertedCurrentPrice': {'@currencyId': 'USD', '#text': '36.0'}, 'bidCount': '9', 'sellingState': 'Active', 'timeLeft': 'P0DT21H55M9S'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-06-19T14:52:00.000Z', 'endTime': '2022-06-24T14:52:00.000Z', 'listingType': 'Auction', 'gift': 'false', 'watchCount': '12'}",False,Used,36.0
284864444731,case knife,https://i.ebayimg.com/thumbs/images/g/un4AAOSwRQpisSJE/s-l140.jpg,https://www.ebay.com/itm/case-knife-/284864444731,151**,"Allison Park,PA,USA",US,"{'shippingServiceCost': {'@currencyId': 'USD', '#text': '9.2'}, 'shippingType': 'Flat', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'true', 'oneDayShippingAvailable': 'false', 'handlingTime': '3'}","{'currentPrice': {'@currencyId': 'USD', '#text': '26.0'}, 'convertedCurrentPrice': {'@currencyId': 'USD', '#text': '26.0'}, 'bidCount': '11', 'sellingState': 'Active', 'timeLeft': 'P0DT8H49M27S'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-06-21T01:46:18.000Z', 'endTime': '2022-06-24T01:46:18.000Z', 'listingType': 'Auction', 'gift': 'false', 'watchCount': '9'}",False,Used,26.0
175329261528,Case 147 Lockback Folding Knife Black Caliber Synthetic Handles LT1405L SS EUC,https://i.ebayimg.com/thumbs/images/g/0a4AAOSwah1itJYu/s-l140.jpg,https://www.ebay.com/itm/Case-147-Lockback-Folding-Knife-Black-Caliber-Synthetic-Handles-LT1405L-SS-EUC-/175329261528,967**,"Aiea,HI,USA",US,"{'shippingServiceCost': {'@currencyId': 'USD', '#text': '0.0'}, 'shippingType': 'Free', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '2'}","{'currentPrice': {'@currencyId': 'USD', '#text': '17.95'}, 'convertedCurrentPrice': {'@currencyId': 'USD', '#text': '17.95'}, 'sellingState': 'Active', 'timeLeft': 'P29DT23H45M18S'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-06-23T16:42:09.000Z', 'endTime': '2022-07-23T16:42:09.000Z', 'listingType': 'FixedPrice', 'gift': 'false'}",False,Used,17.95
265748679224,case tribal lock knife,https://i.ebayimg.com/thumbs/images/g/SOQAAOSwXQFism63/s-l140.jpg,https://www.ebay.com/itm/case-tribal-lock-knife-/265748679224,922**,"Desert Hot Springs,CA,USA",US,"{'shippingServiceCost': {'@currencyId': 'USD', '#text': '0.0'}, 'shippingType': 'Free', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '3'}","{'currentPrice': {'@currencyId': 'USD', '#text': '15.0'}, 'convertedCurrentPrice': {'@currencyId': 'USD', '#text': '15.0'}, 'bidCount': '1', 'sellingState': 'Active', 'timeLeft': 'P6DT2H16M12S'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-06-22T19:13:03.000Z', 'endTime': '2022-06-29T19:13:03.000Z', 'listingType': 'Auction', 'gift': 'false', 'watchCount': '5'}",False,Used,15.0
354125237362,Case - Kentucky Bicentennial Knife,https://i.ebayimg.com/thumbs/images/g/UfoAAOSwuXJisiis/s-l140.jpg,https://www.ebay.com/itm/Case-Kentucky-Bicentennial-Knife-/354125237362,373**,"Tullahoma,TN,USA",US,"{'shippingType': 'Calculated', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'true', 'oneDayShippingAvailable': 'false', 'handlingTime': '3'}","{'currentPrice': {'@currencyId': 'USD', '#text': '0.99'}, 'convertedCurrentPrice': {'@currencyId': 'USD', '#text': '0.99'}, 'bidCount': '0', 'sellingState': 'Active', 'timeLeft': 'P6DT21H6M12S'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-06-23T14:03:03.000Z', 'endTime': '2022-06-30T14:03:03.000Z', 'listingType': 'Auction', 'gift': 'false', 'watchCount': '2'}",True,Used,0.99
255589556324,Used Case 62048 SS Pocket Knife,https://i.ebayimg.com/thumbs/images/g/qRMAAOSwAZJirqMv/s-l140.jpg,https://www.ebay.com/itm/Used-Case-62048-SS-Pocket-Knife-/255589556324,770**,"Houston,TX,USA",US,"{'shippingServiceCost': {'@currencyId': 'USD', '#text': '4.0'}, 'shippingType': 'Flat', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '1'}","{'currentPrice': {'@currencyId': 'USD', '#text': '40.5'}, 'convertedCurrentPrice': {'@currencyId': 'USD', '#text': '40.5'}, 'bidCount': '29', 'sellingState': 'Active', 'timeLeft': 'P0DT11H21M13S'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-06-19T04:18:04.000Z', 'endTime': '2022-06-24T04:18:04.000Z', 'listingType': 'Auction', 'gift': 'false', 'watchCount': '8'}",True,Used,40.5
155047289374,case pocket knife,https://i.ebayimg.com/thumbs/images/g/RcwAAOSwHU9isoss/s-l140.jpg,https://www.ebay.com/itm/case-pocket-knife-/155047289374,413**,"Beattyville,KY,USA",US,"{'shippingServiceCost': {'@currencyId': 'USD', '#text': '8.5'}, 'shippingType': 'Flat', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '3'}","{'currentPrice': {'@currencyId': 'USD', '#text': '31.0'}, 'convertedCurrentPrice': {'@currencyId': 'USD', '#text': '31.0'}, 'bidCount': '15', 'sellingState': 'Active', 'timeLeft': 'P5DT10H31M58S'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-06-22T03:28:49.000Z', 'endTime': '2022-06-29T03:28:49.000Z', 'listingType': 'Auction', 'gift': 'false', 'watchCount': '2'}",False,Used,31.0
403716253818,Rare Case Stag Trapperlock Knife,https://i.ebayimg.com/thumbs/images/g/tNMAAOSw4odip-sK/s-l140.jpg,https://www.ebay.com/itm/Rare-Case-Stag-Trapperlock-Knife-/403716253818,150**,"Freedom,PA,USA",US,"{'shippingServiceCost': {'@currencyId': 'USD', '#text': '8.0'}, 'shippingType': 'Flat', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '3'}","{'currentPrice': {'@currencyId': 'USD', '#text': '169.0'}, 'convertedCurrentPrice': {'@currencyId': 'USD', '#text': '169.0'}, 'sellingState': 'Active', 'timeLeft': 'P20DT9H7M59S'}","{'bestOfferEnabled': 'true', 'buyItNowAvailable': 'false', 'startTime': '2022-06-14T02:04:50.000Z', 'endTime': '2022-07-14T02:04:50.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '10'}",False,Used,169.0
275351814813,Vintage Case XX Mariner Knife Set 6265 SAB Redbone with Spike & Sheath 40-64 VG,https://i.ebayimg.com/thumbs/images/g/lJAAAOSwfcVijqh~/s-l140.jpg,https://www.ebay.com/itm/Vintage-Case-XX-Mariner-Knife-Set-6265-SAB-Redbone-Spike-Sheath-40-64-VG-/275351814813,242**,"Cleveland,VA,USA",US,"{'shippingServiceCost': {'@currencyId': 'USD', '#text': '5.0'}, 'shippingType': 'Flat', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'true', 'oneDayShippingAvailable': 'false', 'handlingTime': '2'}","{'currentPrice': {'@currencyId': 'USD', '#text': '157.5'}, 'convertedCurrentPrice': {'@currencyId': 'USD', '#text': '157.5'}, 'bidCount': '30', 'sellingState': 'Active', 'timeLeft': 'P0DT1H51M37S'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-06-16T18:48:28.000Z', 'endTime': '2022-06-23T18:48:28.000Z', 'listingType': 'Auction', 'gift': 'false', 'watchCount': '38'}",True,Used,157.5
334483046011,Case A6220SS Appaloosa Bone Peanut Pocket Knife USA Mint Condition,https://i.ebayimg.com/thumbs/images/g/dS0AAOSwLV1itIGf/s-l140.jpg,https://www.ebay.com/itm/Case-A6220SS-Appaloosa-Bone-Peanut-Pocket-Knife-USA-Mint-Condition-/334483046011,158**,"Ridgway,PA,USA",US,"{'shippingServiceCost': {'@currencyId': 'USD', '#text': '6.0'}, 'shippingType': 'Flat', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '3'}","{'currentPrice': {'@currencyId': 'USD', '#text': '39.99'}, 'convertedCurrentPrice': {'@currencyId': 'USD', '#text': '39.99'}, 'bidCount': '1', 'sellingState': 'Active', 'timeLeft': 'P6DT22H13M7S'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-06-23T15:09:58.000Z', 'endTime': '2022-06-30T15:09:58.000Z', 'listingType': 'Auction', 'gift': 'false', 'watchCount': '1'}",False,Used,39.99
134152622560,Case Damascus Toothpick Knife 1999 SFO Has Crack Will Make A GREAT 1 2 Carry NR,https://i.ebayimg.com/thumbs/images/g/T94AAOSwIetishzw/s-l140.jpg,https://www.ebay.com/itm/Case-Damascus-Toothpick-Knife-1999-SFO-Has-Crack-Make-GREAT-1-2-Carry-NR-/134152622560,374**,"Chattanooga,TN,USA",US,"{'shippingServiceCost': {'@currencyId': 'USD', '#text': '5.95'}, 'shippingType': 'Flat', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'true', 'oneDayShippingAvailable': 'false', 'handlingTime': '1'}","{'currentPrice': {'@currencyId': 'USD', '#text': '41.0'}, 'convertedCurrentPrice': {'@currencyId': 'USD', '#text': '41.0'}, 'bidCount': '12', 'sellingState': 'Active', 'timeLeft': 'P5DT8H3M42S'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-06-22T01:00:33.000Z', 'endTime': '2022-06-29T01:00:33.000Z', 'listingType': 'Auction', 'gift': 'false', 'watchCount': '13'}",True,Used,41.0
255592577994,Used Case 10254 SS Pocket Knife,https://i.ebayimg.com/thumbs/images/g/zEAAAOSw9JhisQHp/s-l140.jpg,https://www.ebay.com/itm/Used-Case-10254-SS-Pocket-Knife-/255592577994,770**,"Houston,TX,USA",US,"{'shippingServiceCost': {'@currencyId': 'USD', '#text': '4.0'}, 'shippingType': 'Flat', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '1'}","{'currentPrice': {'@currencyId': 'USD', '#text': '20.5'}, 'convertedCurrentPrice': {'@currencyId': 'USD', '#text': '20.5'}, 'bidCount': '16', 'sellingState': 'Active', 'timeLeft': 'P2DT6H29M44S'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-06-20T23:26:35.000Z', 'endTime': '2022-06-25T23:26:35.000Z', 'listingType': 'Auction', 'gift': 'false', 'watchCount': '6'}",True,Used,20.5
144607297531,Case XX USA Small Lockback Red Bone 61225L SS Folding Pocket Knife,https://i.ebayimg.com/thumbs/images/g/z1QAAOSw2TBirIFx/s-l140.jpg,https://www.ebay.com/itm/Case-XX-USA-Small-Lockback-Red-Bone-61225L-SS-Folding-Pocket-Knife-/144607297531,605**,"Darien,IL,USA",US,"{'shippingServiceCost': {'@currencyId': 'USD', '#text': '4.0'}, 'shippingType': 'Flat', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '1'}","{'currentPrice': {'@currencyId': 'USD', '#text': '10.5'}, 'convertedCurrentPrice': {'@currencyId': 'USD', '#text': '10.5'}, 'bidCount': '6', 'sellingState': 'Active', 'timeLeft': 'P3DT8H49M3S'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-06-20T01:45:54.000Z', 'endTime': '2022-06-27T01:45:54.000Z', 'listingType': 'Auction', 'gift': 'false', 'watchCount': '19'}",True,Used,10.5
363883163319,CASE TESTED XX 1920-40 Folding Regular Jack Pocket Knife Slick Back Amazing A+,https://i.ebayimg.com/thumbs/images/g/nKEAAOSwDzZiLo7I/s-l140.jpg,https://www.ebay.com/itm/CASE-TESTED-XX-1920-40-Folding-Regular-Jack-Pocket-Knife-Slick-Back-Amazing-A-/363883163319,503**,"Des Moines,IA,USA",US,"{'shippingType': 'Calculated', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '3'}","{'currentPrice': {'@currencyId': 'USD', '#text': '275.0'}, 'convertedCurrentPrice': {'@currencyId': 'USD', '#text': '275.0'}, 'bidCount': '0', 'sellingState': 'Active', 'timeLeft': 'P6DT23H54M50S'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'true', 'buyItNowPrice': {'@currencyId': 'USD', '#text': '375.0'}, 'convertedBuyItNowPrice': {'@currencyId': 'USD', '#text': '375.0'}, 'startTime': '2022-06-23T16:51:41.000Z', 'endTime': '2022-06-30T16:51:41.000Z', 'listingType': 'AuctionWithBIN', 'gift': 'false'}",False,Used,275.0
125377579152,case knife,https://i.ebayimg.com/thumbs/images/g/Jy0AAOSwnmJir71E/s-l140.jpg,https://www.ebay.com/itm/case-knife-/125377579152,287**,"Marion,NC,USA",US,"{'shippingServiceCost': {'@currencyId': 'USD', '#text': '6.5'}, 'shippingType': 'Flat', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '3'}","{'currentPrice': {'@currencyId': 'USD', '#text': '30.0'}, 'convertedCurrentPrice': {'@currencyId': 'USD', '#text': '30.0'}, 'bidCount': '9', 'sellingState': 'Active', 'timeLeft': 'P3DT7H28M9S'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-06-20T00:25:00.000Z', 'endTime': '2022-06-27T00:25:00.000Z', 'listingType': 'Auction', 'gift': 'false', 'watchCount': '16'}",False,Used,30.0
144602609877,Case XX USA Small Coke Bottle 25 1/2 Folding Pocket Knife,https://i.ebayimg.com/thumbs/images/g/dt8AAOSwj~tiqIiQ/s-l140.jpg,https://www.ebay.com/itm/Case-XX-USA-Small-Coke-Bottle-25-1-2-Folding-Pocket-Knife-/144602609877,605**,"Darien,IL,USA",US,"{'shippingServiceCost': {'@currencyId': 'USD', '#text': '4.0'}, 'shippingType': 'Flat', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '1'}","{'currentPrice': {'@currencyId': 'USD', '#text': '9.5'}, 'convertedCurrentPrice': {'@currencyId': 'USD', '#text': '9.5'}, 'bidCount': '5', 'sellingState': 'Active', 'timeLeft': 'P3DT8H15M16S'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-06-20T01:12:07.000Z', 'endTime': '2022-06-27T01:12:07.000Z', 'listingType': 'Auction', 'gift': 'false', 'watchCount': '17'}",True,Used,9.5
144607266482,Case XX USA Mini Trapper 4207 SS Folding Pocket Knife,https://i.ebayimg.com/thumbs/images/g/tocAAOSw1bpirHrX/s-l140.jpg,https://www.ebay.com/itm/Case-XX-USA-Mini-Trapper-4207-SS-Folding-Pocket-Knife-/144607266482,605**,"Darien,IL,USA",US,"{'shippingServiceCost': {'@currencyId': 'USD', '#text': '4.0'}, 'shippingType': 'Flat', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '1'}","{'currentPrice': {'@currencyId': 'USD', '#text': '21.5'}, 'convertedCurrentPrice': {'@currencyId': 'USD', '#text': '21.5'}, 'bidCount': '18', 'sellingState': 'Active', 'timeLeft': 'P3DT8H30M18S'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-06-20T01:27:09.000Z', 'endTime': '2022-06-27T01:27:09.000Z', 'listingType': 'Auction', 'gift': 'false', 'watchCount': '12'}",True,Used,21.5
363876445109,Case Stag Select Butterbean Knife 1999 Genuine Stag Used & GREAT 1 2 Carry! NR,https://i.ebayimg.com/thumbs/images/g/O7wAAOSwKV1irJbr/s-l140.jpg,https://www.ebay.com/itm/Case-Stag-Select-Butterbean-Knife-1999-Genuine-Stag-Used-GREAT-1-2-Carry-NR-/363876445109,374**,"Chattanooga,TN,USA",US,"{'shippingServiceCost': {'@currencyId': 'USD', '#text': '5.95'}, 'shippingType': 'Flat', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'true', 'oneDayShippingAvailable': 'false', 'handlingTime': '1'}","{'currentPrice': {'@currencyId': 'USD', '#text': '30.0'}, 'convertedCurrentPrice': {'@currencyId': 'USD', '#text': '30.0'}, 'bidCount': '17', 'sellingState': 'Active', 'timeLeft': 'P1DT7H48M11S'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-06-18T00:45:02.000Z', 'endTime': '2022-06-25T00:45:02.000Z', 'listingType': 'Auction', 'gift': 'false', 'watchCount': '24'}",True,Used,30.0
